date,open,high,low,close,volume
2010-06-24,64.19999694824219,64.62999725341797,63.880001068115234,63.970001220703125,1039600
2010-06-25,63.900001525878906,63.939998626708984,63.13999938964844,63.439998626708984,1462100
2010-06-28,63.599998474121094,63.959999084472656,63.150001525878906,63.45000076293945,1283800
2010-06-29,63.06999969482422,63.41999816894531,62.5,62.72999954223633,1423500
2010-06-30,62.83000183105469,62.970001220703125,62.119998931884766,62.15999984741211,1247800
2010-07-01,62.33000183105469,62.380001068115234,61.7599983215332,62.209999084472656,1688700
2010-07-02,62.119998931884766,62.45000076293945,61.599998474121094,61.7400016784668,1427100
2010-07-06,62.43000030517578,62.630001068115234,61.52000045776367,61.91999816894531,1683000
2010-07-07,61.88999938964844,63.25,61.88999938964844,63.209999084472656,1210900
2010-07-08,63.439998626708984,63.97999954223633,63.310001373291016,63.959999084472656,1032600
2010-07-09,63.90999984741211,64.19999694824219,63.68000030517578,64.12000274658203,786800
2010-07-12,64.11000061035156,64.47000122070312,63.90999984741211,64.37000274658203,750800
2010-07-13,64.87000274658203,65.0999984741211,64.56999969482422,64.88999938964844,931700
2010-07-14,64.94000244140625,65.05000305175781,64.62000274658203,65.05000305175781,821800
2010-07-15,64.91999816894531,65.27999877929688,64.62999725341797,65.22000122070312,821700
2010-07-16,65.11000061035156,65.11000061035156,64.30999755859375,64.41000366210938,1218300
2010-07-19,64.76000213623047,65.0,64.55000305175781,64.91000366210938,705100
2010-07-20,64.41000366210938,65.22000122070312,64.33999633789062,65.22000122070312,888400
2010-07-21,65.37999725341797,65.4000015258789,64.1500015258789,64.38999938964844,1080100
2010-07-22,64.94000244140625,65.29000091552734,64.6500015258789,64.94000244140625,880700
2010-07-23,64.76000213623047,65.44999694824219,64.76000213623047,65.43000030517578,880100
2010-07-26,65.08999633789062,65.75,64.83000183105469,65.75,974500
2010-07-27,65.9800033569336,66.44000244140625,65.52999877929688,66.19999694824219,1924300
2010-07-28,66.2300033569336,66.2300033569336,65.52999877929688,65.68000030517578,798000
2010-07-29,65.31999969482422,65.81999969482422,64.2699966430664,64.9000015258789,1633100
2010-07-30,64.55000305175781,65.16999816894531,64.29000091552734,64.87999725341797,901600
2010-08-02,65.37999725341797,65.58999633789062,64.44000244140625,64.69999694824219,1754300
2010-08-03,64.41999816894531,65.25,64.01000213623047,64.47000122070312,1918500
2010-08-04,64.68000030517578,65.30000305175781,64.68000030517578,64.9000015258789,1747300
2010-08-05,64.76000213623047,65.2300033569336,64.33000183105469,64.91999816894531,881000
2010-08-06,64.51000213623047,65.0999984741211,64.41999816894531,65.08000183105469,865400
2010-08-09,65.31999969482422,65.91999816894531,65.19999694824219,65.87000274658203,929400
2010-08-10,65.55000305175781,66.2699966430664,65.44999694824219,65.87999725341797,938700
2010-08-11,65.11000061035156,65.33999633789062,64.55999755859375,64.62999725341797,903700
2010-08-12,63.849998474121094,64.68000030517578,63.61000061035156,64.5199966430664,934500
2010-08-13,64.45999908447266,64.61000061035156,64.23999786376953,64.30999755859375,726500
2010-08-16,64.18000030517578,64.33000183105469,63.869998931884766,64.25,509000
2010-08-17,64.54000091552734,65.16999816894531,64.29000091552734,64.8499984741211,946400
2010-08-18,64.9000015258789,65.37000274658203,64.62999725341797,65.16000366210938,602600
2010-08-19,64.94000244140625,65.0,64.23999786376953,64.4000015258789,828500
2010-08-20,63.97999954223633,64.54000091552734,63.97999954223633,64.41999816894531,711800
2010-08-23,64.5,64.76000213623047,64.23999786376953,64.30000305175781,721300
2010-08-24,63.86000061035156,64.9800033569336,63.849998474121094,64.61000061035156,1790500
2010-08-25,64.33999633789062,64.54000091552734,63.849998474121094,64.41000366210938,1368900
2010-08-26,64.44000244140625,64.52999877929688,63.95000076293945,64.1500015258789,933100
2010-08-27,64.26000213623047,64.77999877929688,64.0,64.68000030517578,674700
2010-08-30,64.72000122070312,64.9000015258789,64.2300033569336,64.26000213623047,735000
2010-08-31,64.08000183105469,64.83999633789062,64.05000305175781,64.81999969482422,1217700
2010-09-01,65.12000274658203,65.6500015258789,65.06999969482422,65.37000274658203,900900
2010-09-02,65.5199966430664,65.87000274658203,65.31999969482422,65.8499984741211,915000
2010-09-03,66.06999969482422,66.1500015258789,65.7699966430664,66.1500015258789,822900
2010-09-07,65.87999725341797,66.27999877929688,65.8499984741211,66.12000274658203,856800
2010-09-08,66.23999786376953,66.4000015258789,66.01000213623047,66.33000183105469,825700
2010-09-09,66.62999725341797,66.66999816894531,66.0,66.30999755859375,644800
2010-09-10,65.68000030517578,66.29000091552734,65.44000244140625,66.26000213623047,1095000
2010-09-13,66.61000061035156,66.7300033569336,66.05000305175781,66.1500015258789,817400
2010-09-14,66.0999984741211,66.7300033569336,66.08999633789062,66.4800033569336,913000
2010-09-15,66.41000366210938,67.08000183105469,66.22000122070312,66.94000244140625,575700
2010-09-16,66.68000030517578,66.9000015258789,66.4800033569336,66.87000274658203,668100
2010-09-17,66.97000122070312,67.37000274658203,66.6500015258789,66.6500015258789,981100
2010-09-20,66.88999938964844,67.7300033569336,66.7300033569336,67.61000061035156,901900
2010-09-21,67.77999877929688,67.86000061035156,66.52999877929688,66.72000122070312,1592300
2010-09-22,66.75,66.98999786376953,65.95999908447266,66.41000366210938,1595900
2010-09-23,66.08000183105469,66.33000183105469,65.80999755859375,66.01000213623047,1370200
2010-09-24,66.33999633789062,66.48999786376953,66.0,66.25,1075000
2010-09-27,66.25,66.66000366210938,65.95999908447266,66.27999877929688,1162000
2010-09-28,66.30000305175781,66.63999938964844,65.80000305175781,66.61000061035156,761500
2010-09-29,66.5199966430664,67.41999816894531,66.37000274658203,66.95999908447266,1524600
2010-09-30,67.30000305175781,67.30000305175781,66.30999755859375,66.76000213623047,1266200
2010-10-01,66.80000305175781,67.0999984741211,66.54000091552734,67.0,936600
2010-10-04,66.9000015258789,67.30000305175781,66.58999633789062,66.66999816894531,1006100
2010-10-05,67.05999755859375,67.08000183105469,66.54000091552734,66.69000244140625,1618700
2010-10-06,67.38999938964844,67.44000244140625,66.94999694824219,67.16999816894531,1402900
2010-10-07,67.38999938964844,67.47000122070312,66.9800033569336,67.18000030517578,654100
2010-10-08,67.4000015258789,68.38999938964844,67.30999755859375,68.1500015258789,1235700
2010-10-11,68.3499984741211,68.45999908447266,68.0999984741211,68.30999755859375,641500
2010-10-12,68.30000305175781,68.62999725341797,67.94000244140625,68.43000030517578,727200
2010-10-13,68.52999877929688,68.9800033569336,68.44999694824219,68.69999694824219,1050000
2010-10-14,68.76000213623047,69.0,68.12999725341797,68.5,1111700
2010-10-15,68.73999786376953,68.98999786376953,67.9000015258789,67.94999694824219,1575100
2010-10-18,68.05999755859375,68.30000305175781,67.87000274658203,68.2300033569336,932100
2010-10-19,68.0,68.44999694824219,67.30000305175781,67.62999725341797,1213000
2010-10-20,67.72000122070312,68.41000366210938,67.72000122070312,67.97000122070312,839100
2010-10-21,68.06999969482422,68.52999877929688,67.62000274658203,68.0,725300
2010-10-22,67.87999725341797,68.25,67.87000274658203,68.19000244140625,776600
2010-10-25,67.72000122070312,67.86000061035156,67.30999755859375,67.5199966430664,954000
2010-10-26,67.27999877929688,67.27999877929688,66.20999908447266,66.75,1533000
2010-10-27,66.43000030517578,66.80000305175781,65.86000061035156,66.36000061035156,1298800
2010-10-28,66.55999755859375,66.72000122070312,66.08999633789062,66.33999633789062,1025300
2010-10-29,66.33999633789062,66.7300033569336,66.22000122070312,66.55000305175781,749400
2010-11-01,66.58000183105469,66.70999908447266,66.0999984741211,66.30999755859375,1503600
2010-11-02,62.95000076293945,64.0,62.61000061035156,63.52000045776367,5514200
2010-11-03,63.56999969482422,63.56999969482422,62.81999969482422,62.9900016784668,3751600
2010-11-04,63.29999923706055,63.29999923706055,62.0,62.13999938964844,3949600
2010-11-05,62.04999923706055,62.630001068115234,61.86000061035156,62.58000183105469,2318600
2010-11-08,62.619998931884766,63.18000030517578,62.52000045776367,63.11000061035156,2394300
2010-11-09,63.13999938964844,63.2400016784668,62.540000915527344,62.7599983215332,1398900
2010-11-10,62.790000915527344,63.04999923706055,62.61000061035156,63.0,1115000
2010-11-11,62.63999938964844,63.310001373291016,62.63999938964844,63.27000045776367,1153400
2010-11-12,63.2599983215332,63.59000015258789,62.939998626708984,63.52000045776367,1712100
2010-11-15,63.7400016784668,64.19000244140625,63.63999938964844,63.63999938964844,1417100
2010-11-16,63.439998626708984,63.630001068115234,62.63999938964844,62.9900016784668,1384800
2010-11-17,63.27000045776367,63.27000045776367,62.54999923706055,62.779998779296875,1049300
2010-11-18,63.040000915527344,63.369998931884766,62.70000076293945,62.93000030517578,1068400
2010-11-19,62.97999954223633,63.06999969482422,62.5,62.72999954223633,1167200
2010-11-22,62.58000183105469,62.880001068115234,62.25,62.86000061035156,1281700
2010-11-23,62.529998779296875,62.540000915527344,62.20000076293945,62.36000061035156,828300
2010-11-24,62.599998474121094,62.810001373291016,62.06999969482422,62.459999084472656,1099000
2010-11-26,62.369998931884766,62.72999954223633,62.150001525878906,62.20000076293945,986500
2010-11-29,62.029998779296875,62.119998931884766,61.45000076293945,61.79999923706055,1335000
2010-11-30,61.52000045776367,62.029998779296875,61.459999084472656,61.810001373291016,1309000
2010-12-01,62.310001373291016,62.56999969482422,61.849998474121094,62.310001373291016,1515500
2010-12-02,62.470001220703125,62.9900016784668,62.290000915527344,62.66999816894531,2006200
2010-12-03,62.689998626708984,62.70000076293945,62.15999984741211,62.4900016784668,1383100
2010-12-06,62.43000030517578,62.47999954223633,61.90999984741211,62.060001373291016,841600
2010-12-07,62.380001068115234,62.400001525878906,61.849998474121094,62.18000030517578,1280300
2010-12-08,62.150001525878906,62.70000076293945,62.04999923706055,62.45000076293945,962300
2010-12-09,62.5099983215332,62.65999984741211,62.11000061035156,62.29999923706055,769200
2010-12-10,62.29999923706055,62.5099983215332,62.15999984741211,62.459999084472656,1113900
2010-12-13,62.630001068115234,62.689998626708984,62.400001525878906,62.43000030517578,1234800
2010-12-14,62.380001068115234,62.70000076293945,62.380001068115234,62.5099983215332,1152400
2010-12-15,62.47999954223633,62.58000183105469,62.15999984741211,62.25,1133100
2010-12-16,62.25,62.56999969482422,62.130001068115234,62.45000076293945,1061300
2010-12-17,62.209999084472656,62.560001373291016,62.029998779296875,62.540000915527344,1681500
2010-12-20,62.59000015258789,63.369998931884766,62.58000183105469,63.150001525878906,1210600
2010-12-21,63.20000076293945,63.529998779296875,63.0,63.310001373291016,1526500
2010-12-22,63.25,63.72999954223633,63.20000076293945,63.709999084472656,659800
2010-12-23,63.75,63.84000015258789,63.5,63.810001373291016,649800
2010-12-27,63.75,63.900001525878906,63.54999923706055,63.79999923706055,582700
2010-12-28,63.79999923706055,64.05000305175781,63.58000183105469,63.900001525878906,696000
2010-12-29,64.08999633789062,64.19999694824219,63.650001525878906,63.79999923706055,603100
2010-12-30,63.59000015258789,63.75,63.5,63.63999938964844,605600
2010-12-31,63.5,63.70000076293945,63.279998779296875,63.279998779296875,1013800
2011-01-03,61.58000183105469,61.790000915527344,60.560001373291016,61.56999969482422,6907300
2011-01-04,61.45000076293945,61.75,60.81999969482422,61.56999969482422,4533800
2011-01-05,61.29999923706055,62.02000045776367,61.06999969482422,61.939998626708984,2353700
2011-01-06,61.88999938964844,62.5099983215332,61.790000915527344,62.47999954223633,2467000
2011-01-07,62.400001525878906,62.81999969482422,62.04999923706055,62.33000183105469,3165200
2011-01-10,62.09000015258789,62.68000030517578,62.09000015258789,62.5099983215332,2267200
2011-01-11,62.54999923706055,62.63999938964844,62.380001068115234,62.61000061035156,1265000
2011-01-12,62.900001525878906,63.15999984741211,62.61000061035156,63.119998931884766,1145800
2011-01-13,63.22999954223633,63.5,63.150001525878906,63.41999816894531,1161200
2011-01-14,63.47999954223633,63.97999954223633,63.20000076293945,63.97999954223633,1567900
2011-01-18,63.83000183105469,64.22000122070312,63.54999923706055,63.900001525878906,1521900
2011-01-19,63.45000076293945,63.560001373291016,63.029998779296875,63.369998931884766,2002700
2011-01-20,63.36000061035156,64.0199966430664,63.29999923706055,63.970001220703125,2057300
2011-01-21,64.0,64.08999633789062,63.369998931884766,63.7400016784668,1985900
2011-01-24,63.86000061035156,63.97999954223633,63.099998474121094,63.779998779296875,2340300
2011-01-25,63.47999954223633,63.900001525878906,63.22999954223633,63.369998931884766,1629000
2011-01-26,63.45000076293945,63.630001068115234,63.16999816894531,63.58000183105469,1473000
2011-01-27,63.369998931884766,64.33000183105469,62.91999816894531,64.31999969482422,2924300
2011-01-28,64.22000122070312,64.41999816894531,63.599998474121094,63.790000915527344,2152800
2011-01-31,63.9900016784668,64.0,62.83000183105469,62.88999938964844,2527600
2011-02-01,62.97999954223633,63.599998474121094,62.849998474121094,63.5099983215332,2256300
2011-02-02,63.33000183105469,63.54999923706055,62.900001525878906,62.970001220703125,1912100
2011-02-03,62.91999816894531,63.810001373291016,62.77000045776367,63.75,2876300
2011-02-04,63.13999938964844,65.69999694824219,63.04999923706055,65.66000366210938,4908000
2011-02-07,65.43000030517578,65.76000213623047,65.12000274658203,65.70999908447266,2847600
2011-02-08,65.58999633789062,66.66999816894531,65.55000305175781,66.52999877929688,2798100
2011-02-09,66.31999969482422,66.44999694824219,65.7300033569336,66.13999938964844,2557800
2011-02-10,66.0199966430664,66.45999908447266,65.87000274658203,66.25,1903700
2011-02-11,66.19999694824219,72.43000030517578,65.9800033569336,71.26000213623047,11316600
2011-02-14,70.61000061035156,70.61000061035156,66.75,66.8499984741211,7801100
2011-02-15,66.81999969482422,67.69000244140625,66.52999877929688,66.62000274658203,2907200
2011-02-16,66.77999877929688,67.69999694824219,66.76000213623047,67.27999877929688,1875400
2011-02-17,66.83999633789062,67.80000305175781,66.83999633789062,67.37999725341797,1594200
2011-02-18,67.48999786376953,68.4000015258789,67.36000061035156,68.1500015258789,1704000
2011-02-22,67.6500015258789,68.5999984741211,67.61000061035156,67.95999908447266,1747500
2011-02-23,67.80000305175781,68.12000274658203,67.33000183105469,67.43000030517578,1557100
2011-02-24,67.55999755859375,67.75,67.0,67.41000366210938,1262900
2011-02-25,67.41000366210938,68.08000183105469,67.30999755859375,67.9800033569336,880200
2011-02-28,68.0,68.5,67.70999908447266,67.76000213623047,1520400
2011-03-01,68.01000213623047,68.45999908447266,67.81999969482422,67.86000061035156,1100200
2011-03-02,67.66000366210938,68.0,67.48999786376953,67.75,1379000
2011-03-03,68.18000030517578,68.91999816894531,68.11000061035156,68.83000183105469,1253600
2011-03-04,68.62999725341797,68.83999633789062,67.94999694824219,68.38999938964844,805400
2011-03-07,68.37999725341797,68.37999725341797,67.81999969482422,67.91000366210938,962100
2011-03-08,68.13999938964844,68.52999877929688,67.5999984741211,68.22000122070312,930200
2011-03-09,68.0,68.30000305175781,67.66999816894531,68.12999725341797,859400
2011-03-10,67.87000274658203,68.31999969482422,67.5199966430664,67.77999877929688,1221400
2011-03-11,67.58999633789062,68.25,67.5,68.08000183105469,752800
2011-03-14,67.80000305175781,68.0,67.2699966430664,67.62000274658203,598900
2011-03-15,66.88999938964844,68.02999877929688,66.87000274658203,67.69000244140625,1328200
2011-03-16,67.62999725341797,68.12999725341797,67.23999786376953,67.61000061035156,1169500
2011-03-17,68.3499984741211,68.3499984741211,67.4800033569336,67.94000244140625,846500
2011-03-18,68.41000366210938,69.05999755859375,68.19999694824219,68.80999755859375,1576700
2011-03-21,69.02999877929688,69.75,69.02999877929688,69.56999969482422,1003600
2011-03-22,69.51000213623047,69.75,69.05000305175781,69.1500015258789,940000
2011-03-23,69.16999816894531,69.25,68.54000091552734,68.83999633789062,952400
2011-03-24,69.02999877929688,69.76000213623047,68.87999725341797,69.6500015258789,881800
2011-03-25,69.75,69.9000015258789,69.3499984741211,69.4800033569336,832900
2011-03-28,69.6500015258789,70.0,69.62999725341797,69.68000030517578,824800
2011-03-29,69.69000244140625,70.18000030517578,69.66999816894531,70.0,1056600
2011-03-30,70.12000274658203,70.5,70.0,70.02999877929688,906300
2011-03-31,70.0,70.3499984741211,69.87999725341797,70.06999969482422,627000
2011-04-01,70.0,70.87000274658203,69.94999694824219,70.86000061035156,1192700
2011-04-04,70.81999969482422,70.87000274658203,70.33000183105469,70.61000061035156,688200
2011-04-05,70.45999908447266,70.45999908447266,69.58000183105469,69.69000244140625,1058100
2011-04-06,69.80000305175781,70.52999877929688,69.72000122070312,70.38999938964844,849100
2011-04-07,70.20999908447266,70.38999938964844,69.5999984741211,70.16999816894531,970000
2011-04-08,68.80999755859375,69.9000015258789,68.80999755859375,69.41999816894531,1568300
2011-04-11,69.62000274658203,70.41000366210938,69.61000061035156,69.94000244140625,889300
2011-04-12,70.06999969482422,70.55000305175781,69.83999633789062,70.13999938964844,997700
2011-04-13,70.20999908447266,70.44000244140625,69.30999755859375,69.41999816894531,862200
2011-04-14,69.22000122070312,69.79000091552734,69.11000061035156,69.63999938964844,910800
2011-04-15,69.8499984741211,70.0,69.62000274658203,69.63999938964844,1287600
2011-04-18,69.30000305175781,69.52999877929688,68.87000274658203,69.2300033569336,1084000
2011-04-19,69.30000305175781,69.61000061035156,68.55000305175781,68.79000091552734,1132200
2011-04-20,69.25,69.55000305175781,68.9800033569336,69.2699966430664,902100
2011-04-21,69.38999938964844,69.7699966430664,69.20999908447266,69.5199966430664,634000
2011-04-25,68.7699966430664,69.6500015258789,68.27999877929688,68.54000091552734,888800
2011-04-26,68.7699966430664,69.25,68.47000122070312,68.55999755859375,1000000
2011-04-27,68.80000305175781,69.33999633789062,68.66999816894531,69.2300033569336,698400
2011-04-28,69.0199966430664,69.80999755859375,68.95999908447266,69.79000091552734,1160200
2011-04-29,69.56999969482422,70.0,69.44000244140625,69.66000366210938,700000
2011-05-02,69.7699966430664,70.25,69.62000274658203,69.98999786376953,957300
2011-05-03,67.4800033569336,67.8499984741211,66.72000122070312,67.47000122070312,2890400
2011-05-04,67.48999786376953,68.0999984741211,67.30999755859375,67.88999938964844,1166600
